G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7990,110,0
3,7958,111,31
4,7918,113,69
5,7868,120,112
6,7818,135,147
7,7747,162,191
8,7678,191,231
9,7611,215,274
10,7530,221,349
11,7450,232,418
12,7376,228,496
13,7281,254,565
14,7193,264,643
15,7113,268,719
16,7018,278,804
17,6916,285,899
18,6826,291,983
19,6723,301,1076
20,6638,286,1176
21,6529,293,1278
22,6425,307,1368
23,6327,319,1454
24,6225,310,1565
25,6108,323,1669
26,6001,335,1764
27,5877,356,1867
28,5766,347,1987
29,5654,348,2098
30,5550,339,2211
31,5426,338,2336
32,5321,346,2433
33,5214,339,2547
34,5104,337,2659
35,5012,316,2772
36,4905,316,2879
37,4801,310,2989
38,4701,312,3087
39,4605,311,3184
40,4503,306,3291
41,4411,309,3380
42,4323,299,3478
43,4231,292,3577
44,4141,279,3680
45,4055,288,3757
46,3973,267,3860
47,3904,247,3949
48,3848,216,4036
49,3804,185,4111
50,3748,168,4184
51,3697,167,4236
52,3657,147,4296
53,3613,135,4352
54,3576,130,4394
55,3536,129,4435
56,3496,116,4488
57,3455,126,4519
58,3424,113,4563
59,3390,102,4608
60,3363,101,4636
61,3329,98,4673
62,3303,94,4703
63,3283,76,4741
64,3260,74,4766
65,3236,68,4796
66,3212,74,4814
67,3193,71,4836
68,3166,76,4858
69,3145,68,4887
70,3125,67,4908
71,3099,76,4925
72,3069,72,4959
73,3043,79,4978
74,3010,84,5006
75,2976,89,5035
76,2949,96,5055
77,2922,91,5087
78,2904,70,5126
79,2885,64,5151
80,2864,67,5169
81,2851,58,5191
82,2832,52,5216
83,2808,61,5231
84,2787,62,5251
85,2753,78,5269
86,2722,94,5284
87,2686,103,5311
88,2653,110,5337
89,2623,111,5366
90,2583,104,5413
91,2548,105,5447
92,2514,110,5476
93,2477,114,5509
94,2427,126,5547
95,2391,123,5586
96,2337,135,5628
97,2298,137,5665
98,2259,133,5708
99,2215,124,5761
100,2185,120,5795
101,2142,127,5831
102,2104,120,5876
103,2057,134,5909
104,2008,142,5950
105,1980,132,5988
106,1942,127,6031
107,1905,110,6085
108,1869,111,6120
109,1837,111,6152
110,1811,100,6189
111,1784,98,6218
112,1751,93,6256
113,1731,79,6290
114,1706,80,6314
115,1681,72,6347
116,1672,60,6368
117,1664,46,6390
118,1656,32,6412
119,1647,27,6426
120,1637,26,6437
121,1629,27,6444
122,1618,30,6452
123,1611,27,6462
124,1601,30,6469
125,1593,26,6481
126,1581,29,6490
127,1573,29,6498
128,1565,32,6503
129,1559,24,6517
130,1556,16,6528
131,1545,18,6537
132,1539,20,6541
133,1534,19,6547
134,1528,19,6553
135,1525,13,6562
136,1524,9,6567
137,1521,8,6571
138,1520,6,6574
139,1520,3,6577
140,1519,3,6578
141,1519,1,6580
142,1519,1,6580
143,1519,1,6580
144,1518,1,6581
145,1518,1,6581
146,1518,1,6581
147,1518,1,6581
148,1518,0,6582
