G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7996,104,0
3,7962,112,26
4,7927,112,61
5,7872,120,108
6,7818,141,141
7,7760,159,181
8,7682,198,220
9,7611,211,278
10,7525,238,337
11,7453,249,398
12,7366,248,486
13,7280,249,571
14,7198,244,658
15,7105,264,731
16,7009,277,814
17,6910,296,894
18,6795,306,999
19,6695,318,1087
20,6596,319,1185
21,6495,315,1290
22,6372,330,1398
23,6232,366,1502
24,6112,391,1597
25,5983,398,1719
26,5867,384,1849
27,5739,370,1991
28,5615,381,2104
29,5488,390,2222
30,5354,399,2347
31,5231,388,2481
32,5089,406,2605
33,4946,417,2737
34,4826,412,2862
35,4710,379,3011
36,4613,339,3148
37,4506,328,3266
38,4392,323,3385
39,4301,328,3471
40,4186,333,3581
41,4073,334,3693
42,3982,313,3805
43,3885,314,3901
44,3791,306,4003
45,3719,271,4110
46,3666,243,4191
47,3614,189,4297
48,3565,167,4368
49,3524,154,4422
50,3478,149,4473
51,3443,137,4520
52,3406,121,4573
53,3372,118,4610
54,3342,104,4654
55,3315,99,4686
56,3282,90,4728
57,3240,102,4758
58,3203,111,4786
59,3172,113,4815
60,3137,111,4852
61,3105,96,4899
62,3077,96,4927
63,3046,96,4958
64,3005,108,4987
65,2969,109,5022
66,2931,112,5057
67,2903,109,5088
68,2865,107,5128
69,2834,96,5170
70,2807,97,5196
71,2770,101,5229
72,2744,93,5263
73,2722,88,5290
74,2690,92,5318
75,2662,84,5354
76,2641,82,5377
77,2607,87,5406
78,2572,96,5432
79,2535,108,5457
80,2502,110,5488
81,2459,113,5528
82,2428,114,5558
83,2394,113,5593
84,2361,106,5633
85,2340,85,5675
86,2309,86,5705
87,2281,92,5727
88,2256,79,5765
89,2230,77,5793
90,2196,88,5816
91,2165,89,5846
92,2140,89,5871
93,2105,98,5897
94,2074,92,5934
95,2041,95,5964
96,2012,97,5991
97,1987,82,6031
98,1966,83,6051
99,1939,79,6082
100,1907,90,6103
101,1880,92,6128
102,1857,79,6164
103,1834,77,6189
104,1814,75,6211
105,1793,71,6236
106,1777,59,6264
107,1755,59,6286
108,1736,57,6307
109,1719,57,6324
110,1697,59,6344
111,1679,56,6365
112,1660,57,6383
113,1647,50,6403
114,1636,50,6414
115,1617,51,6432
116,1606,43,6451
117,1599,34,6467
118,1592,29,6479
119,1584,26,6490
120,1574,24,6502
121,1568,25,6507
122,1559,25,6516
123,1557,20,6523
124,1546,24,6530
125,1541,24,6535
126,1536,19,6545
127,1534,18,6548
128,1528,14,6558
129,1522,15,6563
130,1515,18,6567
131,1511,17,6572
132,1506,17,6577
133,1506,10,6584
134,1506,5,6589
135,1503,4,6593
136,1501,5,6594
137,1500,4,6596
138,1497,7,6596
139,1497,6,6597
140,1496,3,6601
141,1494,4,6602
142,1492,4,6604
143,1490,6,6604
144,1490,4,6606
145,1488,5,6607
146,1487,4,6609
147,1486,4,6610
148,1485,4,6611
149,1484,4,6612
150,1484,3,6613
151,1483,1,6616
152,1482,2,6616
153,1482,2,6616
154,1481,2,6617
155,1481,1,6618
156,1481,1,6618
157,1480,2,6618
158,1478,3,6619
159,1475,6,6619
160,1474,7,6619
161,1471,6,6623
162,1469,7,6624
163,1468,5,6627
164,1466,6,6628
165,1466,4,6630
166,1466,3,6631
167,1466,2,6632
168,1464,2,6634
169,1464,2,6634
170,1464,2,6634
171,1464,2,6634
172,1464,0,6636
