G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7991,109,0
3,7956,119,25
4,7901,133,66
5,7848,137,115
6,7785,163,152
7,7711,185,204
8,7639,199,262
9,7574,203,323
10,7483,230,387
11,7412,235,453
12,7304,266,530
13,7197,292,611
14,7094,322,684
15,6956,371,773
16,6843,359,898
17,6747,343,1010
18,6652,318,1130
19,6546,310,1244
20,6439,327,1334
21,6321,332,1447
22,6216,341,1543
23,6095,350,1655
24,5990,343,1767
25,5876,347,1877
26,5763,352,1985
27,5643,356,2101
28,5527,356,2217
29,5418,360,2322
30,5292,366,2442
31,5174,361,2565
32,5064,360,2676
33,4950,352,2798
34,4845,338,2917
35,4743,327,3030
36,4646,321,3133
37,4533,319,3248
38,4434,312,3354
39,4339,311,3450
40,4238,312,3550
41,4156,295,3649
42,4085,268,3747
43,4010,245,3845
44,3946,221,3933
45,3893,189,4018
46,3837,172,4091
47,3790,158,4152
48,3730,174,4196
49,3702,145,4253
50,3659,138,4303
51,3629,126,4345
52,3601,101,4398
53,3581,86,4433
54,3555,81,4464
55,3528,74,4498
56,3498,85,4517
57,3471,85,4544
58,3438,97,4565
59,3404,100,4596
60,3376,102,4622
61,3334,113,4653
62,3298,114,4688
63,3259,116,4725
64,3220,126,4754
65,3187,111,4802
66,3152,103,4845
67,3128,94,4878
68,3098,89,4913
69,3058,101,4941
70,3024,107,4969
71,2985,118,4997
72,2951,116,5033
73,2909,115,5076
74,2875,120,5105
75,2844,115,5141
76,2812,101,5187
77,2778,101,5221
78,2749,97,5254
79,2710,105,5285
80,2660,130,5310
81,2621,134,5345
82,2575,138,5387
83,2542,126,5432
84,2508,118,5474
85,2481,97,5522
86,2447,93,5560
87,2419,94,5587
88,2395,93,5612
89,2371,83,5646
90,2340,86,5674
91,2318,86,5696
92,2289,81,5730
93,2270,79,5751
94,2245,72,5783
95,2219,75,5806
96,2204,66,5830
97,2182,64,5854
98,2159,69,5872
99,2134,70,5896
100,2105,79,5916
101,2079,88,5933
102,2055,79,5966
103,2035,68,5997
104,2005,74,6021
105,1977,80,6043
106,1941,92,6067
107,1910,97,6093
108,1879,97,6124
109,1837,106,6157
110,1801,106,6193
111,1777,99,6224
112,1745,98,6257
113,1712,97,6291
114,1693,88,6319
115,1668,81,6351
116,1643,77,6380
117,1623,76,6401
118,1601,64,6435
119,1572,70,6458
120,1548,76,6476
121,1526,77,6497
122,1508,71,6521
123,1495,59,6546
124,1480,51,6569
125,1468,41,6591
126,1453,42,6605
127,1437,47,6616
128,1420,48,6632
129,1411,43,6646
130,1403,39,6658
131,1392,30,6678
132,1386,24,6690
133,1379,28,6693
134,1375,20,6705
135,1370,15,6715
136,1367,14,6719
137,1366,11,6723
138,1361,11,6728
139,1358,9,6733
140,1357,10,6733
141,1353,10,6737
142,1351,8,6741
143,1349,8,6743
144,1349,3,6748
145,1347,4,6749
146,1347,3,6750
147,1347,2,6751
148,1346,1,6753
149,1346,1,6753
150,1346,1,6753
151,1346,0,6754
