G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7988,112,0
3,7957,122,21
4,7913,123,64
5,7862,127,111
6,7804,144,152
7,7752,158,190
8,7688,174,238
9,7626,191,283
10,7551,202,347
11,7465,237,398
12,7382,242,476
13,7294,257,549
14,7201,262,637
15,7108,267,725
16,7007,275,818
17,6902,302,896
18,6800,310,990
19,6700,307,1093
20,6590,321,1189
21,6482,326,1292
22,6354,352,1394
23,6240,360,1500
24,6118,365,1617
25,5992,382,1726
26,5869,373,1858
27,5762,353,1985
28,5637,363,2100
29,5517,362,2221
30,5391,380,2329
31,5273,391,2436
32,5144,386,2570
33,5013,392,2695
34,4879,395,2826
35,4743,398,2959
36,4601,421,3078
37,4494,384,3222
38,4393,354,3353
39,4298,330,3472
40,4199,313,3588
41,4132,286,3682
42,4065,253,3782
43,4002,226,3872
44,3925,216,3959
45,3867,209,4024
46,3808,197,4095
47,3760,176,4164
48,3734,136,4230
49,3693,125,4282
50,3655,111,4334
51,3622,110,4368
52,3593,106,4401
53,3570,89,4441
54,3543,91,4466
55,3517,83,4500
56,3488,81,4531
57,3465,84,4551
58,3440,86,4574
59,3411,82,4607
60,3397,71,4632
61,3378,61,4661
62,3356,67,4677
63,3332,70,4698
64,3315,64,4721
65,3295,62,4743
66,3274,61,4765
67,3241,76,4783
68,3210,90,4800
69,3183,89,4828
70,3151,95,4854
71,3125,91,4884
72,3087,93,4920
73,3049,104,4947
74,3013,109,4978
75,2975,112,5013
76,2951,97,5052
77,2915,98,5087
78,2883,98,5119
79,2847,101,5152
80,2812,107,5181
81,2786,99,5215
82,2761,86,5253
83,2737,79,5284
84,2706,83,5311
85,2677,84,5339
86,2646,90,5364
87,2627,82,5391
88,2596,87,5417
89,2559,99,5442
90,2532,97,5471
91,2506,95,5499
92,2475,85,5540
93,2442,93,5565
94,2421,84,5595
95,2391,85,5624
96,2364,84,5652
97,2327,91,5682
98,2293,103,5704
99,2263,100,5737
100,2224,109,5767
101,2192,104,5804
102,2155,110,5835
103,2111,126,5863
104,2075,113,5912
105,2046,106,5948
106,2008,107,5985
107,1967,113,6020
108,1934,114,6052
109,1900,117,6083
110,1862,112,6126
111,1824,119,6157
112,1792,119,6189
113,1748,119,6233
114,1717,117,6266
115,1686,106,6308
116,1661,96,6343
117,1641,84,6375
118,1618,75,6407
119,1599,64,6437
120,1576,68,6456
121,1554,61,6485
122,1535,59,6506
123,1511,70,6519
124,1493,61,6546
125,1478,58,6564
126,1457,56,6587
127,1436,61,6603
128,1414,65,6621
129,1401,61,6638
130,1379,62,6659
131,1360,57,6683
132,1333,67,6700
133,1322,64,6714
134,1305,58,6737
135,1291,49,6760
136,1275,49,6776
137,1264,48,6788
138,1254,38,6808
139,1250,29,6821
140,1244,24,6832
141,1242,15,6843
142,1241,9,6850
143,1240,5,6855
144,1239,3,6858
145,1238,2,6860
146,1237,2,6861
147,1234,4,6862
148,1232,6,6862
149,1228,9,6863
150,1225,10,6865
151,1222,11,6867
152,1222,7,6871
153,1219,5,6876
154,1217,7,6876
155,1216,5,6879
156,1214,5,6881
157,1211,8,6881
158,1205,10,6885
159,1203,11,6886
160,1200,10,6890
161,1200,7,6893
162,1198,5,6897
163,1198,4,6898
164,1198,1,6901
165,1196,3,6901
166,1196,2,6902
167,1195,2,6903
168,1195,2,6903
169,1195,0,6905
