G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8003,97,0
3,7983,89,28
4,7951,90,59
5,7918,81,101
6,7868,111,121
7,7822,133,145
8,7772,135,193
9,7711,153,236
10,7652,173,275
11,7588,187,325
12,7532,183,385
13,7454,204,442
14,7368,226,506
15,7284,239,577
16,7196,261,643
17,7111,253,736
18,7042,252,806
19,6969,238,893
20,6900,217,983
21,6828,210,1062
22,6750,227,1123
23,6666,236,1198
24,6586,248,1266
25,6520,233,1347
26,6435,246,1419
27,6361,243,1496
28,6289,228,1583
29,6199,244,1657
30,6116,250,1734
31,6036,256,1808
32,5953,259,1888
33,5881,247,1972
34,5799,237,2064
35,5733,230,2137
36,5667,219,2214
37,5601,211,2288
38,5515,218,2367
39,5449,232,2419
40,5365,241,2494
41,5291,245,2564
42,5234,216,2650
43,5163,216,2721
44,5096,210,2794
45,5029,203,2868
46,4958,208,2934
47,4879,224,2997
48,4791,238,3071
49,4719,240,3141
50,4634,256,3210
51,4565,234,3301
52,4497,222,3381
53,4434,218,3448
54,4353,221,3526
55,4290,220,3590
56,4228,209,3663
57,4166,202,3732
58,4087,211,3802
59,4020,216,3864
60,3934,240,3926
61,3857,242,4001
62,3774,254,4072
63,3704,243,4153
64,3637,224,4239
65,3552,239,4309
66,3482,220,4398
67,3414,222,4464
68,3349,211,4540
69,3268,221,4611
70,3217,209,4674
71,3155,202,4743
72,3092,187,4821
73,3022,189,4889
74,2963,201,4936
75,2899,201,5000
76,2834,191,5075
77,2770,200,5130
78,2684,221,5195
79,2620,214,5266
80,2563,208,5329
81,2489,218,5393
82,2423,190,5487
83,2379,178,5543
84,2308,192,5600
85,2241,196,5663
86,2188,189,5723
87,2131,187,5782
88,2079,178,5843
89,2029,167,5904
90,1984,148,5968
91,1955,126,6019
92,1915,120,6065
93,1879,108,6113
94,1843,108,6149
95,1809,105,6186
96,1775,103,6222
97,1744,96,6260
98,1717,97,6286
99,1693,86,6321
100,1669,78,6353
101,1639,80,6381
102,1614,85,6401
103,1595,75,6430
104,1572,68,6460
105,1556,60,6484
106,1540,54,6506
107,1526,48,6526
108,1514,45,6541
109,1503,41,6556
110,1494,36,6570
111,1484,33,6583
112,1478,25,6597
113,1471,25,6604
114,1466,23,6611
115,1461,18,6621
116,1451,23,6626
117,1446,22,6632
118,1443,19,6638
119,1442,17,6641
120,1440,8,6652
121,1439,6,6655
122,1438,5,6657
123,1438,4,6658
124,1438,1,6661
125,1438,1,6661
126,1438,0,6662
