G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7997,103,0
3,7974,100,26
4,7948,86,66
5,7909,81,110
6,7865,106,129
7,7815,130,155
8,7760,146,194
9,7706,154,240
10,7659,158,283
11,7614,142,344
12,7556,154,390
13,7503,161,436
14,7429,184,487
15,7368,194,538
16,7321,181,598
17,7267,166,667
18,7200,177,723
19,7138,180,782
20,7054,212,834
21,6989,214,897
22,6920,225,955
23,6824,247,1029
24,6726,269,1105
25,6642,280,1178
26,6556,274,1270
27,6472,265,1363
28,6377,272,1451
29,6282,280,1538
30,6195,287,1618
31,6113,285,1702
32,6039,271,1790
33,5955,246,1899
34,5865,258,1977
35,5778,268,2054
36,5700,254,2146
37,5608,259,2233
38,5526,264,2310
39,5453,253,2394
40,5381,248,2471
41,5318,222,2560
42,5252,210,2638
43,5194,202,2704
44,5117,218,2765
45,5049,217,2834
46,4981,213,2906
47,4914,218,2968
48,4858,187,3055
49,4794,189,3117
50,4731,185,3184
51,4672,184,3244
52,4592,206,3302
53,4529,210,3361
54,4442,233,3425
55,4352,260,3488
56,4272,257,3571
57,4183,258,3659
58,4106,252,3742
59,4030,249,3821
60,3964,237,3899
61,3897,217,3986
62,3815,224,4061
63,3743,227,4130
64,3659,239,4202
65,3588,225,4287
66,3509,238,4353
67,3423,242,4435
68,3325,267,4508
69,3261,257,4582
70,3192,237,4671
71,3123,218,4759
72,3054,218,4828
73,2990,207,4903
74,2916,211,4973
75,2849,213,5038
76,2770,222,5108
77,2702,224,5174
78,2621,229,5250
79,2545,231,5324
80,2461,241,5398
81,2377,252,5471
82,2305,235,5560
83,2246,218,5636
84,2184,208,5708
85,2109,206,5785
86,2063,185,5852
87,2005,183,5912
88,1953,173,5974
89,1911,158,6031
90,1868,144,6088
91,1826,135,6139
92,1782,132,6186
93,1745,130,6225
94,1704,126,6270
95,1668,120,6312
96,1638,114,6348
97,1611,103,6386
98,1588,85,6427
99,1566,77,6457
100,1537,79,6484
101,1514,77,6509
102,1498,70,6532
103,1479,65,6556
104,1462,63,6575
105,1442,58,6600
106,1427,54,6619
107,1412,55,6633
108,1397,44,6659
109,1378,50,6672
110,1367,47,6686
111,1357,44,6699
112,1351,34,6715
113,1344,24,6732
114,1335,25,6740
115,1330,21,6749
116,1321,26,6753
117,1315,24,6761
118,1312,19,6769
119,1304,22,6774
120,1299,21,6780
121,1297,16,6787
122,1290,18,6792
123,1284,18,6798
124,1275,22,6803
125,1270,21,6809
126,1266,19,6815
127,1260,17,6823
128,1256,14,6830
129,1252,12,6836
130,1246,17,6837
131,1241,15,6844
132,1240,10,6850
133,1240,6,6854
134,1238,4,6858
135,1237,3,6860
136,1233,7,6860
137,1228,10,6862
138,1226,10,6864
139,1223,9,6868
140,1221,8,6871
141,1218,9,6873
142,1217,7,6876
143,1215,6,6879
144,1212,6,6882
145,1211,5,6884
146,1209,7,6884
147,1208,6,6886
148,1206,5,6889
149,1205,4,6891
150,1204,4,6892
151,1203,4,6893
152,1203,2,6895
153,1200,5,6895
154,1198,6,6896
155,1197,5,6898
156,1196,5,6899
157,1194,4,6902
158,1193,4,6903
159,1193,2,6905
160,1193,1,6906
161,1193,0,6907
