G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8002,98,0
3,7986,83,31
4,7962,81,57
5,7929,71,100
6,7901,80,119
7,7847,118,135
8,7795,134,171
9,7749,149,202
10,7690,168,242
11,7621,179,300
12,7550,196,354
13,7481,203,416
14,7418,213,469
15,7351,209,540
16,7266,220,614
17,7185,233,682
18,7102,246,752
19,7035,231,834
20,6952,236,912
21,6879,231,990
22,6807,225,1068
23,6730,230,1140
24,6653,224,1223
25,6577,230,1293
26,6511,228,1361
27,6430,237,1433
28,6362,229,1509
29,6278,239,1583
30,6199,238,1663
31,6114,246,1740
32,6034,256,1810
33,5951,257,1892
34,5865,260,1975
35,5790,255,2055
36,5709,249,2142
37,5620,253,2227
38,5537,257,2306
39,5466,241,2393
40,5375,246,2479
41,5297,249,2554
42,5222,241,2637
43,5124,261,2715
44,5038,268,2794
45,4967,257,2876
46,4894,243,2963
47,4807,235,3058
48,4736,238,3126
49,4677,220,3203
50,4612,201,3287
51,4543,206,3351
52,4460,222,3418
53,4365,250,3485
54,4290,250,3560
55,4205,262,3633
56,4138,251,3711
57,4072,223,3805
58,4000,209,3891
59,3938,205,3957
60,3870,215,4015
61,3798,222,4080
62,3711,229,4160
63,3617,265,4218
64,3538,267,4295
65,3434,280,4386
66,3345,274,4481
67,3258,274,4568
68,3181,267,4652
69,3089,273,4738
70,3019,259,4822
71,2946,244,4910
72,2864,238,4998
73,2786,243,5071
74,2703,254,5143
75,2622,251,5227
76,2544,246,5310
77,2459,258,5383
78,2382,256,5462
79,2297,250,5553
80,2201,276,5623
81,2132,256,5712
82,2053,238,5809
83,1982,233,5885
84,1895,230,5975
85,1831,235,6034
86,1766,221,6113
87,1704,209,6187
88,1646,193,6261
89,1592,182,6326
90,1531,185,6384
91,1487,164,6449
92,1433,167,6500
93,1387,152,6561
94,1358,137,6605
95,1327,119,6654
96,1303,100,6697
97,1287,73,6740
98,1271,62,6767
99,1250,56,6794
100,1238,48,6814
101,1224,39,6837
102,1219,31,6850
103,1210,30,6860
104,1207,22,6871
105,1200,18,6882
106,1192,21,6887
107,1187,22,6891
108,1185,17,6898
109,1184,10,6906
110,1183,4,6913
111,1182,4,6914
112,1181,3,6916
113,1181,3,6916
114,1181,1,6918
115,1181,1,6918
116,1181,0,6919
