G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8000,100,0
3,7979,96,25
4,7954,80,66
5,7923,76,101
6,7898,79,123
7,7862,89,149
8,7820,107,173
9,7773,121,206
10,7727,134,239
11,7668,146,286
12,7605,169,326
13,7539,191,370
14,7482,184,434
15,7406,219,475
16,7342,203,555
17,7280,192,628
18,7210,197,693
19,7148,201,751
20,7080,214,806
21,7011,213,876
22,6943,204,953
23,6866,219,1015
24,6785,229,1086
25,6717,228,1155
26,6652,221,1227
27,6591,201,1308
28,6506,213,1381
29,6403,260,1437
30,6309,287,1504
31,6227,279,1594
32,6162,254,1684
33,6074,246,1780
34,6002,235,1863
35,5918,240,1942
36,5828,253,2019
37,5754,246,2100
38,5676,241,2183
39,5601,235,2264
40,5533,229,2338
41,5449,230,2421
42,5369,245,2486
43,5288,247,2565
44,5200,265,2635
45,5123,252,2725
46,5034,262,2804
47,4948,267,2885
48,4865,264,2971
49,4782,271,3047
50,4708,260,3132
51,4625,259,3216
52,4543,246,3311
53,4475,224,3401
54,4404,222,3474
55,4333,232,3535
56,4267,218,3615
57,4195,223,3682
58,4125,222,3753
59,4033,234,3833
60,3962,239,3899
61,3881,245,3974
62,3808,233,4059
63,3737,236,4127
64,3656,238,4206
65,3588,229,4283
66,3519,222,4359
67,3455,222,4423
68,3379,215,4506
69,3318,206,4576
70,3252,212,4636
71,3190,206,4704
72,3117,205,4778
73,3051,210,4839
74,2974,214,4912
75,2895,230,4975
76,2814,237,5049
77,2736,242,5122
78,2667,234,5199
79,2593,234,5273
80,2529,223,5348
81,2451,227,5422
82,2381,216,5503
83,2314,217,5569
84,2243,227,5630
85,2183,195,5722
86,2133,180,5787
87,2080,166,5854
88,2027,159,5914
89,1985,152,5963
90,1934,155,6011
91,1887,143,6070
92,1841,150,6109
93,1814,137,6149
94,1777,121,6202
95,1747,101,6252
96,1710,103,6287
97,1685,100,6315
98,1647,101,6352
99,1608,110,6382
100,1568,112,6420
101,1541,115,6444
102,1523,89,6488
103,1505,66,6529
104,1482,63,6555
105,1467,62,6571
106,1439,67,6594
107,1424,63,6613
108,1411,52,6637
109,1397,48,6655
110,1390,37,6673
111,1380,30,6690
112,1373,29,6698
113,1365,27,6708
114,1361,19,6720
115,1353,19,6728
116,1346,20,6734
117,1342,21,6737
118,1339,15,6746
119,1333,17,6750
120,1329,12,6759
121,1326,14,6760
122,1321,14,6765
123,1319,12,6769
124,1317,8,6775
125,1316,7,6777
126,1313,6,6781
127,1311,8,6781
128,1308,8,6784
129,1304,9,6787
130,1304,9,6787
131,1302,6,6792
132,1300,5,6795
133,1300,3,6797
134,1300,2,6798
135,1298,2,6800
136,1298,2,6800
137,1298,2,6800
138,1297,2,6801
139,1297,1,6802
140,1295,3,6802
141,1295,2,6803
142,1295,1,6804
143,1294,1,6805
144,1293,2,6805
145,1293,2,6805
146,1291,4,6805
147,1291,3,6806
148,1291,2,6807
149,1291,0,6809
