G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7980,98,22
4,7954,92,54
5,7923,73,104
6,7869,106,125
7,7825,127,148
8,7766,156,178
9,7708,174,218
10,7655,180,265
11,7593,177,330
12,7531,173,396
13,7470,186,444
14,7409,197,494
15,7330,206,564
16,7270,208,622
17,7210,200,690
18,7156,188,756
19,7080,201,819
20,7010,204,886
21,6927,235,938
22,6849,231,1020
23,6785,222,1093
24,6722,207,1171
25,6648,207,1245
26,6585,207,1308
27,6509,212,1379
28,6437,218,1445
29,6359,222,1519
30,6284,229,1587
31,6216,222,1662
32,6129,221,1750
33,6052,235,1813
34,5978,237,1885
35,5891,250,1959
36,5806,253,2041
37,5732,259,2109
38,5656,247,2197
39,5588,232,2280
40,5518,218,2364
41,5444,226,2430
42,5376,217,2507
43,5320,207,2573
44,5254,199,2647
45,5198,186,2716
46,5132,197,2771
47,5051,211,2838
48,4978,221,2901
49,4901,232,2967
50,4830,244,3026
51,4770,205,3125
52,4699,216,3185
53,4627,224,3249
54,4557,211,3332
55,4471,234,3395
56,4388,246,3466
57,4330,231,3539
58,4243,244,3613
59,4179,227,3694
60,4108,223,3769
61,4022,234,3844
62,3921,263,3916
63,3838,265,3997
64,3756,278,4066
65,3683,254,4163
66,3597,249,4254
67,3523,253,4324
68,3425,262,4413
69,3348,264,4488
70,3268,258,4574
71,3180,270,4650
72,3083,277,4740
73,2999,281,4820
74,2915,279,4906
75,2842,260,4998
76,2750,262,5088
77,2669,269,5162
78,2588,258,5254
79,2522,236,5342
80,2438,227,5435
81,2380,220,5500
82,2321,210,5569
83,2242,210,5648
84,2186,197,5717
85,2123,204,5773
86,2067,195,5838
87,2011,178,5911
88,1959,164,5977
89,1906,167,6027
90,1858,168,6074
91,1816,151,6133
92,1778,132,6190
93,1733,127,6240
94,1702,115,6283
95,1663,115,6322
96,1617,120,6363
97,1573,129,6398
98,1541,123,6436
99,1513,111,6476
100,1491,86,6523
101,1471,74,6555
102,1448,76,6576
103,1427,61,6612
104,1415,57,6628
105,1399,53,6648
106,1383,49,6668
107,1363,52,6685
108,1355,44,6701
109,1342,40,6718
110,1330,38,6732
111,1321,30,6749
112,1312,29,6759
113,1307,27,6766
114,1300,22,6778
115,1293,21,6786
116,1283,24,6793
117,1272,31,6797
118,1266,27,6807
119,1259,23,6818
120,1253,19,6828
121,1248,18,6834
122,1245,16,6839
123,1244,9,6847
124,1244,3,6853
125,1243,3,6854
126,1242,3,6855
127,1242,2,6856
128,1241,2,6857
129,1240,2,6858
130,1239,3,6858
131,1239,2,6859
132,1239,1,6860
133,1239,1,6860
134,1239,0,6861
