G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7985,93,22
4,7958,81,61
5,7906,93,101
6,7856,131,113
7,7817,136,147
8,7764,145,191
9,7705,159,236
10,7632,184,284
11,7560,207,333
12,7487,224,389
13,7417,217,466
14,7340,218,542
15,7266,214,620
16,7182,225,693
17,7112,223,765
18,7056,205,839
19,6992,202,906
20,6936,185,979
21,6869,187,1044
22,6810,182,1108
23,6730,204,1166
24,6658,223,1219
25,6581,228,1291
26,6504,236,1360
27,6416,256,1428
28,6338,254,1508
29,6249,262,1589
30,6171,254,1675
31,6103,250,1747
32,6012,262,1826
33,5952,229,1919
34,5869,237,1994
35,5786,245,2069
36,5703,247,2150
37,5627,248,2225
38,5540,254,2306
39,5461,238,2401
40,5379,245,2476
41,5306,229,2565
42,5223,247,2630
43,5143,252,2705
44,5074,238,2788
45,4992,228,2880
46,4906,252,2942
47,4830,252,3018
48,4737,262,3101
49,4643,264,3193
50,4558,267,3275
51,4451,300,3349
52,4369,287,3444
53,4276,280,3544
54,4186,283,3631
55,4090,284,3726
56,4010,280,3810
57,3917,273,3910
58,3824,278,3998
59,3743,278,4079
60,3645,285,4170
61,3567,278,4255
62,3475,268,4357
63,3392,267,4441
64,3309,278,4513
65,3216,286,4598
66,3142,271,4687
67,3054,276,4770
68,2971,265,4864
69,2895,252,4953
70,2823,235,5042
71,2745,237,5118
72,2682,213,5205
73,2602,227,5271
74,2534,232,5334
75,2470,221,5409
76,2408,199,5493
77,2352,184,5564
78,2296,183,5621
79,2233,185,5682
80,2180,179,5741
81,2119,181,5800
82,2062,182,5856
83,2014,165,5921
84,1977,147,5976
85,1945,116,6039
86,1905,108,6087
87,1871,110,6119
88,1834,116,6150
89,1801,111,6188
90,1768,110,6222
91,1736,104,6260
92,1713,93,6294
93,1691,80,6329
94,1671,70,6359
95,1648,65,6387
96,1631,66,6403
97,1613,65,6422
98,1587,62,6451
99,1567,62,6471
100,1547,67,6486
101,1529,61,6510
102,1514,56,6530
103,1500,54,6546
104,1484,48,6568
105,1467,47,6586
106,1459,41,6600
107,1450,36,6614
108,1444,25,6631
109,1441,20,6639
110,1440,16,6644
111,1438,9,6653
112,1435,8,6657
113,1434,6,6660
114,1432,6,6662
115,1432,3,6665
116,1432,3,6665
117,1431,3,6666
118,1429,3,6668
119,1428,4,6668
120,1428,4,6668
121,1428,1,6671
122,1428,0,6672
