G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8098,2,0
5,8097,2,1
6,8095,3,2
7,8094,4,2
8,8093,3,4
9,8091,4,5
10,8089,5,6
11,8086,6,8
12,8084,6,10
13,8081,7,12
14,8078,9,13
15,8077,8,15
16,8074,8,18
17,8071,8,21
18,8068,9,23
19,8065,10,25
20,8064,8,28
21,8062,5,33
22,8059,8,33
23,8057,8,35
24,8055,7,38
25,8053,5,42
26,8053,5,42
27,8051,3,46
28,8049,5,46
29,8045,7,48
30,8044,8,48
31,8041,7,52
32,8040,6,54
33,8039,5,56
34,8037,6,57
35,8032,8,60
36,8029,10,61
37,8025,10,65
38,8019,12,69
39,8015,14,71
40,8009,17,74
41,8004,16,80
42,7996,17,87
43,7994,11,95
44,7991,13,96
45,7986,10,104
46,7980,14,106
47,7976,12,112
48,7970,13,117
49,7962,17,121
50,7958,20,122
51,7952,20,128
52,7945,21,134
53,7943,16,141
54,7937,14,149
55,7931,15,154
56,7925,16,159
57,7921,17,162
58,7917,17,166
59,7907,20,173
60,7898,24,178
61,7888,25,187
62,7873,33,194
63,7867,29,204
64,7856,28,216
65,7849,27,224
66,7836,32,232
67,7827,31,242
68,7819,27,254
69,7807,33,260
70,7803,25,272
71,7798,19,283
72,7791,20,289
73,7782,21,297
74,7768,29,303
75,7755,33,312
76,7748,30,322
77,7740,30,330
78,7726,35,339
79,7712,33,355
80,7700,39,361
81,7687,41,372
82,7677,36,387
83,7666,32,402
84,7654,31,415
85,7640,37,423
86,7630,35,435
87,7612,43,445
88,7596,46,458
89,7578,53,469
90,7551,63,486
91,7537,58,505
92,7521,56,523
93,7506,54,540
94,7490,44,566
95,7473,49,578
96,7461,47,592
97,7448,41,611
98,7423,55,622
99,7402,58,640
100,7375,73,652
101,7357,62,681
102,7336,67,697
103,7318,61,721
104,7298,56,746
105,7277,64,759
106,7246,75,779
107,7215,89,796
108,7187,83,830
109,7164,79,857
110,7140,85,875
111,7116,77,907
112,7094,70,936
113,7076,62,962
114,7060,55,985
115,7039,55,1006
116,7019,58,1023
117,6989,70,1041
118,6967,74,1059
119,6948,67,1085
120,6926,69,1105
121,6900,65,1135
122,6881,67,1152
123,6857,66,1177
124,6835,63,1202
125,6814,66,1220
126,6788,68,1244
127,6753,87,1260
128,6719,89,1292
129,6683,99,1318
130,6648,98,1354
131,6608,113,1379
132,6573,104,1423
133,6534,121,1445
134,6495,119,1486
135,6451,128,1521
136,6410,128,1562
137,6366,127,1607
138,6330,122,1648
139,6276,134,1690
140,6231,142,1727
141,6195,132,1773
142,6154,131,1815
143,6110,123,1867
144,6065,132,1903
145,6012,147,1941
146,5968,144,1988
147,5916,141,2043
148,5883,136,2081
149,5828,141,2131
150,5775,149,2176
151,5717,162,2221
152,5668,163,2269
153,5610,166,2324
154,5557,159,2384
155,5503,164,2433
156,5449,168,2483
157,5400,154,2546
158,5363,146,2591
159,5318,136,2646
160,5270,138,2692
161,5232,130,2738
162,5187,137,2776
163,5139,146,2815
164,5100,135,2865
165,5049,136,2915
166,4994,143,2963
167,4952,140,3008
168,4911,138,3051
169,4873,128,3099
170,4831,126,3143
171,4800,117,3183
172,4754,122,3224
173,4723,119,3258
174,4698,101,3301
175,4662,95,3343
176,4631,100,3369
177,4594,99,3407
178,4560,99,3441
179,4520,114,3466
180,4479,120,3501
181,4440,122,3538
182,4406,119,3575
183,4367,113,3620
184,4331,117,3652
185,4300,110,3690
186,4272,100,3728
187,4244,90,3766
188,4208,101,3791
189,4171,102,3827
190,4138,107,3855
191,4108,100,3892
192,4077,94,3929
193,4046,95,3959
194,4020,90,3990
195,3992,86,4022
196,3966,90,4044
197,3936,82,4082
198,3904,91,4105
199,3876,92,4132
200,3845,86,4169
201,3821,84,4195
202,3792,87,4221
203,3761,86,4253
204,3738,83,4279
205,3710,76,4314
206,3680,82,4338
207,3657,79,4364
208,3633,84,4383
209,3617,67,4416
210,3593,65,4442
211,3574,61,4465
212,3562,61,4477
213,3545,48,4507
214,3534,44,4522
215,3522,38,4540
216,3512,35,4553
217,3503,30,4567
218,3490,34,4576
219,3481,32,4587
220,3475,28,4597
221,3472,18,4610
222,3465,17,4618
223,3458,18,4624
224,3454,16,4630
225,3448,18,4634
226,3445,13,4642
227,3439,16,4645
228,3436,15,4649
229,3431,13,4656
230,3428,14,4658
231,3421,17,4662
232,3412,19,4669
233,3407,20,4673
234,3397,23,4680
235,3392,21,4687
236,3389,20,4691
237,3379,20,4701
238,3371,21,4708
239,3365,22,4713
240,3356,25,4719
241,3342,33,4725
242,3333,32,4735
243,3324,31,4745
244,3312,35,4753
245,3300,37,4763
246,3291,36,4773
247,3284,28,4788
248,3268,32,4800
249,3256,32,4812
250,3242,35,4823
251,3230,39,4831
252,3216,40,4844
253,3200,45,4855
254,3189,42,4869
255,3175,41,4884
256,3163,39,4898
257,3156,30,4914
258,3141,34,4925
259,3134,35,4931
260,3119,35,4946
