G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8098,2,0
4,8095,4,1
5,8091,7,2
6,8087,10,3
7,8084,10,6
8,8082,10,8
9,8077,9,14
10,8071,12,17
11,8068,14,18
12,8063,14,23
13,8056,14,30
14,8051,16,33
15,8048,13,39
16,8039,21,40
17,8031,19,50
18,8025,19,56
19,8018,20,62
20,8012,17,71
21,8004,22,74
22,7995,26,79
23,7984,29,87
24,7971,35,94
25,7960,36,104
26,7947,38,115
27,7940,35,125
28,7926,34,140
29,7915,34,151
30,7904,33,163
31,7890,39,171
32,7874,42,184
33,7858,47,195
34,7832,58,210
35,7815,56,229
36,7794,64,242
37,7777,57,266
38,7758,57,285
39,7741,53,306
40,7719,56,325
41,7692,66,342
42,7668,73,359
43,7644,71,385
44,7621,76,403
45,7600,73,427
46,7581,65,454
47,7563,61,476
48,7542,62,496
49,7522,64,514
50,7498,61,541
51,7480,61,559
52,7460,70,570
53,7442,56,602
54,7421,64,615
55,7406,57,637
56,7389,50,661
57,7366,60,674
58,7350,58,692
59,7332,61,707
60,7312,60,728
61,7286,66,748
62,7264,66,770
63,7244,72,784
64,7231,56,813
65,7208,57,835
66,7185,62,853
67,7165,66,869
68,7155,54,891
69,7141,42,917
70,7127,39,934
71,7109,42,949
72,7094,44,962
73,7078,46,976
74,7065,40,995
75,7054,42,1004
76,7040,36,1024
77,7020,47,1033
78,7003,51,1046
79,6981,58,1061
80,6960,63,1077
81,6938,64,1098
82,6903,83,1114
83,6879,81,1140
84,6852,85,1163
85,6821,87,1192
86,6797,76,1227
87,6775,72,1253
88,6754,71,1275
89,6733,67,1300
90,6710,66,1324
91,6690,71,1339
92,6672,65,1363
93,6653,60,1387
94,6632,59,1409
95,6617,55,1428
96,6601,50,1449
97,6583,52,1465
98,6567,51,1482
99,6541,61,1498
100,6527,56,1517
101,6508,59,1533
102,6491,59,1550
103,6471,60,1569
104,6449,60,1591
105,6430,64,1606
106,6407,66,1627
107,6390,63,1647
108,6373,56,1671
109,6355,57,1688
110,6335,55,1710
111,6327,43,1730
112,6308,44,1748
113,6287,53,1760
114,6273,52,1775
115,6259,47,1794
116,6243,52,1805
117,6220,52,1828
118,6202,60,1838
119,6186,49,1865
120,6176,48,1876
121,6160,45,1895
122,6145,46,1909
123,6133,40,1927
124,6122,42,1936
125,6112,33,1955
126,6101,33,1966
127,6087,35,1978
128,6078,34,1988
129,6067,35,1998
130,6047,44,2009
131,6033,47,2020
132,6021,47,2032
133,6000,50,2050
134,5986,46,2068
135,5974,48,2078
136,5955,54,2091
137,5937,57,2106
138,5916,58,2126
139,5903,52,2145
140,5893,43,2164
141,5877,41,2182
142,5861,46,2193
143,5845,48,2207
144,5831,51,2218
145,5818,48,2234
146,5802,47,2251
147,5786,48,2266
148,5772,49,2279
149,5755,43,2302
150,5735,50,2315
151,5719,57,2324
152,5699,67,2334
153,5678,61,2361
154,5650,74,2376
155,5628,69,2403
156,5609,72,2419
157,5586,75,2439
158,5564,66,2470
159,5542,74,2484
160,5520,73,2507
161,5504,65,2531
162,5487,56,2557
163,5473,50,2577
164,5459,49,2592
165,5440,53,2607
166,5422,54,2624
167,5411,45,2644
168,5397,41,2662
169,5380,46,2674
170,5368,46,2686
171,5352,42,2706
172,5330,55,2715
173,5317,50,2733
174,5304,43,2753
175,5298,36,2766
176,5287,35,2778
177,5275,31,2794
178,5265,34,2801
179,5251,34,2815
180,5238,35,2827
181,5229,34,2837
182,5224,29,2847
183,5218,23,2859
184,5214,16,2870
185,5212,11,2877
186,5206,12,2882
187,5202,13,2885
188,5199,11,2890
189,5195,10,2895
190,5191,9,2900
191,5185,14,2901
192,5183,11,2906
193,5181,10,2909
194,5178,10,2912
195,5172,10,2918
196,5167,12,2921
197,5161,17,2922
198,5152,23,2925
199,5141,27,2932
200,5124,38,2938
201,5117,38,2945
202,5109,31,2960
203,5100,30,2970
204,5089,27,2984
205,5082,26,2992
206,5075,27,2998
207,5068,23,3009
208,5062,21,3017
209,5057,18,3025
210,5049,18,3033
211,5043,21,3036
212,5038,21,3041
213,5029,21,3050
214,5018,26,3056
215,5013,26,3061
216,5005,22,3073
217,4994,26,3080
218,4984,27,3089
219,4972,34,3094
220,4960,30,3110
221,4953,28,3119
222,4944,32,3124
223,4932,36,3132
224,4923,30,3147
225,4913,32,3155
226,4899,31,3170
227,4893,30,3177
228,4881,32,3187
229,4873,30,3197
230,4862,29,3209
231,4854,30,3216
232,4847,25,3228
233,4843,22,3235
234,4842,11,3247
235,4840,7,3253
236,4838,5,3257
237,4835,6,3259
238,4833,6,3261
239,4830,7,3263
240,4827,6,3267
241,4824,7,3269
242,4821,9,3270
243,4818,8,3274
244,4815,9,3276
245,4814,9,3277
246,4811,8,3281
247,4805,10,3285
248,4803,10,3287
249,4799,10,3291
250,4797,9,3294
251,4794,10,3296
252,4792,8,3300
253,4788,10,3302
254,4785,11,3304
255,4779,11,3310
256,4773,16,3311
257,4771,14,3315
258,4770,6,3324
259,4768,5,3327
260,4767,4,3329
261,4765,4,3331
262,4762,5,3333
263,4759,8,3333
264,4755,11,3334
265,4753,8,3339
266,4749,12,3339
267,4746,11,3343
268,4745,6,3349
269,4743,6,3351
270,4741,6,3353
271,4741,5,3354
272,4740,5,3355
273,4736,6,3358
274,4735,6,3359
275,4735,6,3359
276,4733,6,3361
277,4732,3,3365
278,4731,4,3365
279,4731,3,3366
280,4730,2,3368
281,4728,4,3368
282,4728,3,3369
283,4727,4,3369
284,4726,3,3371
285,4725,2,3373
286,4725,1,3374
287,4724,2,3374
288,4723,3,3374
289,4722,3,3375
290,4721,4,3375
291,4721,2,3377
292,4721,2,3377
293,4720,1,3379
294,4720,1,3379
295,4720,1,3379
296,4720,1,3379
297,4720,0,3380
