G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8097,3,0
4,8096,3,1
5,8094,4,2
6,8091,5,4
7,8089,6,5
8,8082,11,7
9,8079,13,8
10,8077,11,12
11,8074,7,19
12,8071,7,22
13,8065,11,24
14,8062,12,26
15,8059,11,30
16,8054,13,33
17,8053,9,38
18,8044,16,40
19,8040,16,44
20,8034,13,53
21,8031,15,54
22,8025,17,58
23,8017,19,64
24,8012,18,70
25,8007,17,76
26,7999,17,84
27,7994,18,88
28,7988,20,92
29,7976,26,98
30,7966,29,105
31,7957,28,115
32,7943,34,123
33,7937,29,134
34,7924,32,144
35,7913,32,155
36,7900,37,163
37,7884,42,174
38,7868,42,190
39,7851,47,202
40,7831,56,213
41,7815,57,228
42,7801,53,246
43,7783,47,270
44,7772,41,287
45,7757,43,300
46,7747,42,311
47,7727,46,327
48,7708,50,342
49,7690,55,355
50,7669,61,370
51,7645,62,393
52,7628,63,409
53,7601,73,426
54,7571,80,449
55,7551,76,473
56,7526,75,499
57,7501,75,524
58,7478,72,550
59,7452,73,575
60,7429,77,594
61,7403,76,621
62,7384,68,648
63,7362,66,672
64,7342,65,693
65,7320,68,712
66,7302,62,736
67,7284,56,760
68,7271,46,783
69,7256,43,801
70,7238,48,814
71,7217,56,827
72,7197,66,837
73,7176,62,862
74,7146,76,878
75,7121,78,901
76,7089,86,925
77,7065,83,952
78,7040,81,979
79,7006,83,1011
80,6983,84,1033
81,6952,86,1062
82,6921,88,1091
83,6892,86,1122
84,6856,100,1144
85,6820,99,1181
86,6786,103,1211
87,6757,100,1243
88,6719,107,1274
89,6672,120,1308
90,6635,125,1340
91,6579,146,1375
92,6518,165,1417
93,6465,164,1471
94,6432,156,1512
95,6374,154,1572
96,6327,145,1628
97,6271,156,1673
98,6214,168,1718
99,6154,167,1779
100,6098,173,1829
101,6052,164,1884
102,6010,152,1938
103,5965,141,1994
104,5907,150,2043
105,5862,154,2084
106,5815,144,2141
107,5774,138,2188
108,5724,142,2234
109,5680,136,2284
110,5626,148,2326
111,5576,153,2371
112,5525,149,2426
113,5468,155,2477
114,5412,166,2522
115,5366,160,2574
116,5315,160,2625
117,5261,154,2685
118,5214,159,2727
119,5177,145,2778
120,5138,128,2834
121,5085,137,2878
122,5038,136,2926
123,5002,136,2962
124,4952,143,3005
125,4905,133,3062
126,4869,133,3098
127,4828,131,3141
128,4794,123,3183
129,4751,125,3224
130,4709,128,3263
131,4663,133,3304
132,4621,137,3342
133,4572,144,3384
134,4517,154,3429
135,4456,169,3475
136,4400,174,3526
137,4348,173,3579
138,4302,153,3645
139,4245,151,3704
140,4203,144,3753
141,4152,144,3804
142,4106,146,3848
143,4064,136,3900
144,4012,145,3943
145,3961,153,3986
146,3906,156,4038
147,3854,161,4085
148,3817,142,4141
149,3765,145,4190
150,3722,139,4239
151,3674,143,4283
152,3627,138,4335
153,3583,141,4376
154,3542,134,4424
155,3505,126,4469
156,3468,117,4515
157,3433,104,4563
158,3403,99,4598
159,3374,96,4630
160,3342,98,4660
161,3319,83,4698
162,3296,76,4728
163,3265,75,4760
164,3239,77,4784
165,3215,84,4801
166,3189,78,4833
167,3166,77,4857
168,3135,84,4881
169,3123,73,4904
170,3099,69,4932
171,3075,67,4958
172,3049,71,4980
173,3031,68,5001
174,3011,65,5024
175,2982,71,5047
176,2966,70,5064
177,2953,58,5089
178,2943,46,5111
179,2931,34,5135
180,2917,40,5143
181,2909,36,5155
182,2900,29,5171
183,2893,26,5181
184,2883,28,5189
185,2877,25,5198
186,2873,21,5206
187,2864,18,5218
188,2857,21,5222
189,2855,17,5228
190,2852,15,5233
191,2847,13,5240
192,2844,13,5243
193,2840,13,5247
194,2835,14,5251
195,2829,14,5257
196,2821,19,5260
197,2812,23,5265
198,2805,22,5273
199,2797,24,5279
200,2788,24,5288
201,2781,24,5295
202,2772,24,5304
203,2765,22,5313
204,2762,21,5317
205,2758,17,5325
206,2753,11,5336
207,2745,17,5338
208,2742,19,5339
209,2733,21,5346
210,2729,18,5353
211,2723,19,5358
212,2719,20,5361
213,2711,17,5372
214,2703,21,5376
215,2698,23,5379
216,2694,19,5387
217,2689,13,5398
218,2683,17,5400
219,2679,16,5405
220,2676,14,5410
221,2670,13,5417
222,2669,10,5421
223,2667,11,5422
224,2663,10,5427
225,2661,8,5431
226,2658,9,5433
227,2657,7,5436
228,2655,6,5439
229,2653,7,5440
230,2653,4,5443
231,2650,5,5445
232,2648,6,5446
233,2645,8,5447
234,2642,10,5448
235,2639,10,5451
236,2638,8,5454
237,2636,6,5458
238,2636,3,5461
239,2633,5,5462
240,2633,3,5464
241,2631,5,5464
242,2628,7,5465
243,2627,6,5467
244,2625,6,5469
245,2625,5,5470
246,2623,5,5472
247,2623,4,5473
248,2622,1,5477
249,2621,2,5477
250,2620,3,5477
251,2620,2,5478
252,2620,1,5479
253,2620,0,5480
